0.049	0.738980391519
1.971	0.738980391519
2.082	0.778254948177
6.086	0.778254948177
6.135	1.42455386245
6.902	1.42455386245
7.027	1.42692420682
7.878	1.42692420682
7.928	1.41332760989
10.203	1.41332760989
10.334	1.40371192893
12.107	1.40371192893
12.242	1.10209315119
18.661	1.10209315119
18.73	1.34388559408
24.895	1.34388559408
25.028	1.57251777496
29.265	1.57251777496
29.335	1.20197811448
35.275	1.20197811448
35.347	1.33222645284
38.909	1.33222645284
39.213	1.39555087081
41.481	1.39555087081
41.53	1.44514168585
42.399	1.44514168585
42.53	0.983397725893
50.764	0.983397725893
50.842	1.42724847561
52.687	1.42724847561
52.728	1.29576398324
54.936	1.29576398324
55.036	1.25480174993
58.879	1.25480174993
58.929	1.39548536279
61.017	1.39548536279
61.13	1.15985312958
63.862	1.15985312958
63.939	1.06903835837
66.502	1.06903835837
66.821	1.38818965517
68.996	1.38818965517
69.131	1.42310110364
74.375	1.42310110364
74.433	1.2088719829
80.689	1.2088719829
80.841	1.41926271561
85.653	1.41926271561
85.727	0.941037894031
93.182	0.941037894031
93.23	1.58371384818
97.699	1.58371384818
97.828	1.08067964634
105.611	1.08067964634
105.745	0.830208831262
106.791	0.830208831262
106.939	1.28346423797
107.874	1.28346423797
107.94	1.27244706284
108.855	1.27244706284
108.94	1.26346642212
111.155	1.26346642212
111.239	1.07253622257
114.155	1.07253622257
114.251	1.04354767205
120.877	1.04354767205
120.939	1.13762416491
128.049	1.13762416491
128.132	1.2973074122
134.311	1.2973074122
134.442	1.28119299427
140.198	1.28119299427
140.329	1.3670224736
144.495	1.3670224736
144.638	1.38118495715
149.947	1.38118495715
150.028	1.59403730552
150.735	1.59403730552
150.832	1.58781122967
151.57	1.58781122967
151.629	1.54210915738
154.501	1.54210915738
154.63	1.25503224393
158.623	1.25503224393
158.746	1.07949285742
165.16	1.07949285742
165.234	1.40966254117
167.663	1.40966254117
167.73	1.17714725736
170.378	1.17714725736
170.447	1.11547933434
174.92	1.11547933434
175.032	1.25801087905
180.191	1.25801087905
180.324	1.60999893475
184.431	1.60999893475
184.531	1.19808338668
188.436	1.19808338668
