0.016	2.86933396465
0.511	2.86933396465
0.62	2.88025770142
1.042	2.88025770142
1.116	2.82839912281
2.085	2.82839912281
2.117	2.82606285478
3.174	2.82606285478
3.218	2.83038759903
4.354	2.83038759903
4.414	2.80639714126
6.644	2.80639714126
6.717	2.21974770552
9.904	2.21974770552
10.007	4.29277444948
11.937	4.29277444948
12.007	4.42120624585
13.514	4.42120624585
13.611	4.58767807593
17.305	4.58767807593
17.412	4.17009838531
21.484	4.17009838531
21.609	4.76236771528
25.058	4.76236771528
25.107	4.2234963757
29.194	4.2234963757
29.309	4.29692409959
33.446	4.29692409959
33.51	4.54384561702
36.958	4.54384561702
37.008	4.74232189439
40.554	4.74232189439
40.608	4.72732434263
44.392	4.72732434263
44.7	4.62886579402
48.176	4.62886579402
48.206	4.68396918871
51.91	4.68396918871
52.008	4.62261874143
55.653	4.62261874143
55.708	4.80860789454
59.022	4.80860789454
59.108	3.7045019744
63.698	3.7045019744
63.815	3.22114246938
69.203	3.22114246938
69.312	3.70690249246
73.62	3.70690249246
73.709	3.65205149102
78.387	3.65205149102
78.513	3.85268615308
82.782	3.85268615308
83.004	4.24003879701
87.418	4.24003879701
87.51	4.10733804319
91.261	4.10733804319
91.311	3.95744467845
95.525	3.95744467845
95.611	2.79183351222
101.667	2.79183351222
101.712	3.729234315
106.139	3.729234315
106.21	4.07679634354
110.326	4.07679634354
110.409	5.0287208064
113.813	5.0287208064
113.91	4.87590619883
117.574	4.87590619883
117.607	4.81302347504
121.353	4.81302347504
121.601	4.93651451518
124.994	4.93651451518
125.107	5.03636301629
128.085	5.03636301629
128.207	4.97836377967
131.577	4.97836377967
131.607	5.05637227025
134.904	5.05637227025
135.007	5.1289576323
138.276	5.1289576323
138.308	4.89818196179
141.671	4.89818196179
141.707	4.59778042497
145.419	4.59778042497
145.51	4.99474615848
148.829	4.99474615848
148.908	5.08557769874
152.317	5.08557769874
152.602	5.14924685949
155.826	5.14924685949
155.909	4.9803712046
159.433	4.9803712046
159.508	5.12936265484
162.495	5.12936265484
162.607	4.66759945938
166.214	4.66759945938
166.309	5.01587690327
168.542	5.01587690327
