0.051	0.762383420558
1.914	0.762383420558
2.068	0.772216486658
3.642	0.772216486658
3.764	0.757720397018
5.206	0.757720397018
5.367	0.744064031863
6.999	0.744064031863
7.159	0.739369209612
8.886	0.739369209612
8.965	0.746318315053
10.287	0.746318315053
10.464	0.706142209611
12.16	0.706142209611
12.262	0.690841969736
14.228	0.690841969736
14.38	0.604715720866
25.398	0.604715720866
25.588	0.490192969102
27.805	0.490192969102
28.031	0.399180475504
30.807	0.399180475504
31.18	0.394408745554
34.273	0.394408745554
34.422	0.473004943503
37.077	0.473004943503
37.133	1.54702126927
38.041	1.54702126927
38.13	1.31240895267
43.021	1.31240895267
43.131	1.69940283341
47.375	1.69940283341
47.609	2.42062049279
50.729	2.42062049279
50.818	2.6861958948
53.394	2.6861958948
53.511	4.73112737584
55.142	4.73112737584
55.211	3.8003348802
57.11	3.8003348802
57.217	2.01610890014
60.672	2.01610890014
60.734	0.74702123999
70.724	0.74702123999
70.926	0.326414740602
94.095	0.326414740602
94.336	0.471676260965
96.616	0.471676260965
96.787	0.62007335046
98.636	0.62007335046
98.788	0.624424000519
100.714	0.624424000519
100.885	0.654885512673
103.055	0.654885512673
103.154	1.19738203642
104.966	1.19738203642
105.035	1.08727624261
107.912	1.08727624261
108.119	0.431284458994
115.374	0.431284458994
115.452	0.796634820666
118.965	0.796634820666
119.245	0.585057061341
121.348	0.585057061341
121.488	1.6554791053
122.167	1.6554791053
122.212	3.65875716332
122.561	3.65875716332
122.614	2.30016140603
126.099	2.30016140603
126.23	2.07909412884
129.777	2.07909412884
129.826	2.78076934814
131.874	2.78076934814
131.91	4.07372829861
133.71	4.07372829861
133.811	4.01070356638
135.581	4.01070356638
135.62	3.74337184639
140.099	3.74337184639
140.217	3.45264848826
144.988	3.45264848826
145.111	5.61597924893
148.15	5.61597924893
148.213	5.63479350782
151.155	5.63479350782
151.21	5.00194298182
154.676	5.00194298182
154.715	2.73901532338
160.776	2.73901532338
160.824	2.3507672281
168.29	2.3507672281
168.425	2.13034013487
175.617	2.13034013487
175.917	1.97652397863
184.435	1.97652397863
184.52	3.50976415979
185.853	3.50976415979
