0.011	4.06968570917
0.36	4.06968570917
0.414	4.03121967982
1.187	4.03121967982
1.309	4.03640463918
1.988	4.03640463918
2.11	4.02580651954
2.852	4.02580651954
2.91	4.03934712626
3.706	4.03934712626
3.814	4.0220216099
5.37	4.0220216099
5.409	4.01722654032
7.17	4.01722654032
7.211	3.29259638388
12.645	3.29259638388
12.712	3.15860573613
17.796	3.15860573613
17.915	3.69615764722
22.5	3.69615764722
22.615	3.22335623102
27.883	3.22335623102
28.013	2.76894913183
33.945	2.76894913183
34.012	2.74951094098
40.29	2.74951094098
40.604	3.23891875
43.104	3.23891875
43.21	3.24683469272
45.187	3.24683469272
45.316	3.24438399685
47.539	3.24438399685
47.613	3.29940407929
49.902	3.29940407929
50.012	3.87654936975
51.797	3.87654936975
51.911	3.74404112082
53.972	3.74404112082
54.011	4.03175192039
55.801	4.03175192039
55.911	3.6160033044
60.318	3.6160033044
60.412	3.15174496061
65.807	3.15174496061
65.916	3.5376101967
70.822	3.5376101967
70.911	3.77347257502
75.143	3.77347257502
75.217	3.28291638643
80.421	3.28291638643
80.518	2.56785592311
86.923	2.56785592311
87.014	3.32957325209
92.635	3.32957325209
92.713	3.75588127743
96.815	3.75588127743
97.104	3.9982430772
101.275	3.9982430772
101.312	3.99889871097
105.54	3.99889871097
105.612	4.0207794234
109.718	4.0207794234
109.813	3.78526815926
114.246	3.78526815926
114.312	3.73505686777
118.895	3.73505686777
119.012	3.28105056244
124.457	3.28105056244
124.516	3.45526752348
129.734	3.45526752348
129.812	3.71470253937
134.321	3.71470253937
134.414	3.47504380503
138.73	3.47504380503
138.815	3.29116289834
141.043	3.29116289834
141.12	3.29170288595
142.558	3.29170288595
142.613	3.27336011369
144.834	3.27336011369
144.912	2.95186647227
147.184	2.95186647227
147.214	2.95057168847
149.928	2.95057168847
150.017	2.9338420286
152.377	2.9338420286
152.412	2.89101681231
155.044	2.89101681231
155.111	2.89160193941
157.702	2.89160193941
158.003	2.65848059598
160.889	2.65848059598
161.019	2.30389709798
163.836	2.30389709798
163.915	2.30392530488
166.785	2.30392530488
166.819	2.32184398263
168.834	2.32184398263
