0.018	2.34763688017
0.623	2.34763688017
0.724	2.36472519455
1.238	2.36472519455
1.324	2.31157302461
3.254	2.31157302461
3.319	2.54848610626
6.18	2.54848610626
6.213	2.96651488095
8.838	2.96651488095
8.916	2.60761067708
11.316	2.60761067708
11.417	3.56749164776
13.4	3.56749164776
13.512	3.93963608535
15.615	3.93963608535
15.71	3.22808033551
17.774	3.22808033551
17.812	5.19632459971
19.186	5.19632459971
19.309	7.24430060794
21.653	7.24430060794
21.705	3.93328693726
25.881	3.93328693726
26.014	2.80127064062
32.176	2.80127064062
32.316	3.59263843977
37.264	3.59263843977
37.31	3.76343494775
41.473	3.76343494775
41.512	3.67890471177
46.083	3.67890471177
46.207	5.14324189549
49.685	5.14324189549
49.809	5.16862752971
52.922	5.16862752971
53.199	4.78736806705
56.823	4.78736806705
56.91	4.10361551693
61.016	4.10361551693
61.112	4.69388116716
64.507	4.69388116716
64.608	6.16745160047
67.365	6.16745160047
67.408	5.79676540581
70.402	5.79676540581
70.511	4.88508288085
73.78	4.88508288085
73.91	4.34162563532
77.845	4.34162563532
77.914	3.25427724327
82.968	3.25427724327
83.014	3.28919705624
88.704	3.28919705624
89.001	4.4656884058
92.451	4.4656884058
92.512	3.66681439644
97.06	3.66681439644
97.112	3.48030954096
101.97	3.48030954096
102.012	3.95622341541
106.185	3.95622341541
106.31	4.05708262814
110.446	4.05708262814
110.51	4.55744558706
114.266	4.55744558706
114.309	4.43858889752
118.334	4.43858889752
118.413	4.28663479256
122.619	4.28663479256
122.714	4.30470155487
126.605	4.30470155487
126.901	4.31978371616
130.373	4.31978371616
130.509	4.18798950012
134.515	4.18798950012
134.612	3.75131849122
139.056	3.75131849122
139.113	3.75595038082
143.577	3.75595038082
143.61	5.21449380738
146.769	5.21449380738
146.814	5.21128578244
150.089	5.21128578244
150.212	5.47114273927
153.242	5.47114273927
153.31	5.50897183826
156.457	5.50897183826
156.51	4.12451475155
160.535	4.12451475155
160.801	3.90018402778
165.301	3.90018402778
165.413	3.77933059941
169.467	3.77933059941
169.513	3.72643453962
174.031	3.72643453962
174.114	3.63769182364
177.193	3.63769182364
