0.013	3.14926898559
0.464	3.14926898559
0.517	3.15706168831
0.902	3.15706168831
1.015	3.16705163043
1.36	3.16705163043
1.419	3.10837506504
2.38	3.10837506504
2.413	3.10658967391
3.448	3.10658967391
3.519	3.0981512995
5.539	3.0981512995
5.609	2.28868843012
8.7	2.28868843012
8.815	4.49297976546
10.659	4.49297976546
10.705	6.34216096465
13.237	6.34216096465
13.304	2.64877818264
19.702	2.64877818264
19.846	2.90664851506
25.688	2.90664851506
25.812	4.77899512656
29.249	4.77899512656
29.306	5.1403900201
32.664	5.1403900201
32.707	4.8161406123
36.398	4.8161406123
36.509	4.45216814081
40.028	4.45216814081
40.108	4.44639699564
43.89	4.44639699564
44.201	4.4431682346
48.227	4.4431682346
48.309	4.59975343053
51.807	4.59975343053
51.907	5.30563360092
55.177	5.30563360092
55.207	5.30858390438
58.381	5.30858390438
58.408	2.81152550503
64.076	2.81152550503
64.114	2.69642627062
70.42	2.69642627062
70.515	4.6591988255
74.24	4.6591988255
74.305	7.35575123791
76.476	7.35575123791
76.504	6.93074923935
78.969	6.93074923935
79.199	6.05787005064
81.914	6.05787005064
82.004	5.88168801069
85.186	5.88168801069
85.308	3.9965304799
89.163	3.9965304799
89.21	3.8909640399
93.496	3.8909640399
93.612	3.74968812375
98.121	3.74968812375
98.211	3.67200184887
102.707	3.67200184887
102.811	3.88788085032
107.127	3.88788085032
107.209	4.31177975441
111.179	4.31177975441
111.208	4.45741524763
115.216	4.45741524763
115.5	5.39162258897
118.844	5.39162258897
118.907	5.39613200709
122.011	5.39613200709
122.107	5.51610484093
124.826	5.51610484093
124.906	5.53151531075
127.939	5.53151531075
128.006	5.13265374846
131.254	5.13265374846
131.309	4.70310308555
134.874	4.70310308555
134.909	4.38917824074
138.662	4.38917824074
138.714	3.49446374642
143.598	3.49446374642
143.712	3.49369072708
148.457	3.49369072708
148.698	5.95354889251
151.61	5.95354889251
151.706	5.95878387473
154.492	5.95878387473
154.605	5.44380524969
157.829	5.44380524969
157.907	5.33475147981
160.779	5.33475147981
160.807	5.77961937865
163.72	5.77961937865
163.806	6.61183773613
165.5	6.61183773613
