0.028	1.2982818213
1.122	1.2982818213
1.232	1.30977235991
2.16	1.30977235991
2.234	1.30697704844
3.07	1.30697704844
3.133	1.30993797195
4.06	1.30993797195
4.133	1.29897316887
5.116	1.29897316887
5.244	1.29019245723
7.173	1.29019245723
7.245	1.20414228723
13.12	1.20414228723
13.254	1.20160329043
20.149	1.20160329043
20.231	1.14244818459
26.063	1.14244818459
26.144	1.06198869552
32.867	1.06198869552
32.94	0.707028247502
36.843	0.707028247502
37.159	0.555007393085
39.357	0.555007393085
39.44	1.146875
40.535	1.146875
40.637	1.14202870935
41.867	1.14202870935
41.94	1.30255766369
42.78	1.30255766369
42.831	1.04915543638
45.558	1.04915543638
45.675	0.677968299062
49.833	0.677968299062
49.981	0.825240384615
58.366	0.825240384615
58.432	1.06360699518
65.687	1.06360699518
65.855	1.17594219421
68.185	1.17594219421
68.542	0.680179286306
70.353	0.680179286306
70.474	0.680411837748
72.286	0.680411837748
72.475	0.852082293746
73.978	0.852082293746
74.219	0.987477022059
76.939	0.987477022059
77.047	0.971240824698
79.942	0.971240824698
80.215	0.951676373202
87.652	0.951676373202
87.732	1.37052789433
93.869	1.37052789433
93.937	1.07502977541
99.447	1.07502977541
99.541	1.05262941482
106.761	1.05262941482
107.021	0.941219937348
108.258	0.941219937348
108.352	0.861844122285
109.779	0.861844122285
109.847	1.03566919192
111.035	1.03566919192
111.326	1.16834942378
113.799	1.16834942378
113.947	1.54709893986
117.331	1.54709893986
117.624	1.604175005
122.621	1.604175005
122.726	2.14314062046
126.167	2.14314062046
126.216	2.1361649006
128.882	2.1361649006
128.923	1.76606718148
133.075	1.76606718148
133.129	1.31049387345
138.546	1.31049387345
138.621	2.04159865557
142.182	2.04159865557
142.326	2.10635698021
145.51	2.10635698021
145.618	2.0105075477
149.601	2.0105075477
149.719	1.98221219224
153.212	1.98221219224
153.511	2.04492239989
157.232	2.04492239989
157.317	1.90591214068
161.248	1.90591214068
161.324	1.98972380705
165.18	1.98972380705
165.217	2.02057226806
168.429	2.02057226806
168.522	1.97440000746
171.871	1.97440000746
171.922	2.00193223149
174.259	2.00193223149
