0.013	3.46419588415
0.423	3.46419588415
0.515	3.47276785714
0.865	3.47276785714
0.917	3.42162141074
1.718	3.42162141074
1.813	3.43350395115
2.683	3.43350395115
2.711	3.93552057834
3.528	3.93552057834
3.614	2.75816025782
5.883	2.75816025782
5.916	2.71255212327
8.524	2.71255212327
8.614	2.83734749572
11.534	2.83734749572
11.614	2.85710026265
13.946	2.85710026265
14.018	2.17462887367
21.811	2.17462887367
21.92	2.443960942
28.868	2.443960942
28.913	2.06012871567
36.886	2.06012871567
37.021	2.18724820742
40.403	2.18724820742
40.716	1.69257877822
45.5	1.69257877822
45.629	1.93985862421
48.938	1.93985862421
49.016	2.28597959588
52.171	2.28597959588
52.217	2.21151857613
55.632	2.21151857613
55.713	3.28256196632
57.821	3.28256196632
57.91	2.77570818345
60.69	2.77570818345
60.815	2.40721679036
63.813	2.40721679036
63.918	2.4102616782
66.808	2.4102616782
66.919	2.88025557217
69.51	2.88025557217
69.809	1.9986001916
73.593	1.9986001916
73.721	1.89813568302
77.319	1.89813568302
77.424	1.81747085492
81.284	1.81747085492
81.325	1.7868258489
85.286	1.7868258489
85.319	2.13204808302
89.264	2.13204808302
89.32	1.86623001339
92.494	1.86623001339
92.623	1.99631845942
96.43	1.99631845942
96.511	2.08349916302
100.17	2.08349916302
100.229	1.71707701623
104.203	1.71707701623
104.513	1.74058451506
108.797	1.74058451506
108.918	2.08081458772
112.241	2.08081458772
112.318	1.79864527741
116.815	1.79864527741
116.926	2.38857643027
120.282	2.38857643027
120.316	2.80187951178
122.948	2.80187951178
123.012	2.74988683003
125.083	2.74988683003
125.116	2.81162229199
127.724	2.81162229199
127.813	2.9542011288
130.216	2.9542011288
130.313	2.30359087849
133.469	2.30359087849
133.716	1.79947427556
137.443	1.79947427556
137.526	1.90345889292
141.733	1.90345889292
141.821	2.23134617709
144.924	2.23134617709
145.02	2.28777999098
148.346	2.28777999098
148.417	2.1804833018
151.853	2.1804833018
151.919	1.93551337033
155.883	1.93551337033
155.928	2.33288214414
158.71	2.33288214414
158.822	3.14420619353
160.925	3.14420619353
161.009	8.05787994604
162.399	8.05787994604
