0.033	1.36964350289
1.07	1.36964350289
1.13	1.38121448864
2.01	1.38121448864
2.131	1.37784717844
2.924	1.37784717844
3.037	1.38304384966
3.915	1.38304384966
4.036	1.371525913
4.967	1.371525913
5.045	1.35196924282
9.674	1.35196924282
9.733	1.28297713774
15.247	1.28297713774
15.356	0.945998479961
24.114	0.945998479961
24.247	1.15320457884
25.268	1.15320457884
25.342	1.161066039
26.278	1.161066039
26.342	1.1579153605
27.299	1.1579153605
27.623	1.1486876177
28.685	1.1486876177
28.747	2.26005705514
30.905	2.26005705514
31.207	2.66446096578
34.246	2.66446096578
34.319	2.67012986169
36.723	2.67012986169
36.813	2.66627195009
39.518	2.66627195009
39.612	2.66396329365
42.447	2.66396329365
42.515	2.55620266901
45.222	2.55620266901
45.404	1.02284057747
62.366	1.02284057747
62.425	1.6335074553
66.843	1.6335074553
66.926	1.13428696466
73.067	1.13428696466
73.121	1.54572124845
77.949	1.54572124845
78.22	1.14222974249
84.841	1.14222974249
84.989	0.709252046475
88.776	0.709252046475
88.875	0.848187688537
92.19	0.848187688537
92.356	1.04340705241
95.199	1.04340705241
95.329	1.42825850687
97.658	1.42825850687
97.731	0.888111440851
100.174	0.888111440851
100.274	0.713199669403
104.66	0.713199669403
104.746	0.959842590684
105.959	0.959842590684
106.046	0.957082928016
107.331	0.957082928016
107.448	1.01936619718
108.655	1.01936619718
108.743	1.33074420227
113.939	1.33074420227
114.029	1.89426412471
118.299	1.89426412471
118.437	1.19339921096
125.154	1.19339921096
125.249	1.07862320828
132.086	1.07862320828
132.145	1.26499680697
136.647	1.26499680697
136.731	1.31646515934
142.301	1.31646515934
142.439	1.27198446739
148.02	1.27198446739
148.126	1.64272739505
149.984	1.64272739505
150.026	1.64293594035
151.669	1.64293594035
151.725	1.82944294306
153.367	1.82944294306
153.422	1.94968246982
154.913	1.94968246982
155.021	1.63778653681
159.667	1.63778653681
159.726	1.58832745919
164.443	1.58832745919
164.525	1.74849020055
168.913	1.74849020055
169.024	1.84902510684
172.534	1.84902510684
172.631	1.42291061437
177.278	1.42291061437
177.334	1.42463934988
180.618	1.42463934988
