0.02	2.63022280093
0.56	2.63022280093
0.618	2.64232336957
1.078	2.64232336957
1.115	2.6328501506
1.53	2.6328501506
1.618	2.5846988819
3.485	2.5846988819
3.618	2.57424845041
6.643	2.57424845041
6.714	3.06928181707
8.753	3.06928181707
8.809	3.45764219819
10.855	3.45764219819
10.911	3.48991351622
13.285	3.48991351622
13.41	3.30822135675
15.424	3.30822135675
15.511	3.25718521898
17.703	3.25718521898
17.815	3.24164942053
20.08	3.24164942053
20.114	3.01404804458
22.492	3.01404804458
22.615	2.88363342591
28.601	2.88363342591
28.715	2.93921544312
34.763	2.93921544312
34.817	3.13720057819
39.811	3.13720057819
39.918	2.94351014134
45.631	2.94351014134
45.715	3.22775086837
51.257	3.22775086837
51.312	3.2883583691
56.205	3.2883583691
56.312	3.33130220334
61.52	3.33130220334
61.614	3.37596580094
66.605	3.37596580094
66.903	3.32132692007
71.701	3.32132692007
71.814	3.27371275751
77.008	3.27371275751
77.116	3.26661314229
82.429	3.26661314229
82.515	3.36759969798
84.543	3.36759969798
84.613	3.36149377096
86.7	3.36149377096
86.813	3.39943188641
88.895	3.39943188641
89.009	3.42743671047
91.463	3.42743671047
91.512	3.29995212396
93.307	3.29995212396
93.408	3.28009683858
95.725	3.28009683858
95.816	3.38721665857
99.417	3.38721665857
99.512	3.23141912556
104.621	3.23141912556
104.714	3.21027238378
109.941	3.21027238378
110.009	3.27299533939
115.239	3.27299533939
115.315	3.31453067022
120.705	3.31453067022
120.811	3.34935648105
126.194	3.34935648105
126.312	3.33989905284
131.327	3.33989905284
131.417	3.23727370224
136.05	3.23727370224
136.108	3.16847704202
141.403	3.16847704202
141.515	3.29945913462
144.895	3.29945913462
145.016	3.37517772168
147.17	3.37517772168
147.214	3.37525949925
149.201	3.37525949925
149.314	3.32138181771
151.725	3.32138181771
151.815	3.35621288778
153.878	3.35621288778
153.91	3.38184722222
156.16	3.38184722222
156.209	3.39625594968
158.415	3.39625594968
158.508	3.26901363443
160.855	3.26901363443
160.916	3.12554187067
165.818	3.12554187067
165.911	3.02099968599
171.484	3.02099968599
171.613	3.10864644047
175.216	3.10864644047
