0.014	2.61088292739
0.558	2.61088292739
0.617	2.6252024838
1.08	2.6252024838
1.115	2.62022257194
1.532	2.62022257194
1.613	2.62270518359
2.076	2.62270518359
2.121	2.5900418357
2.614	2.5900418357
2.718	2.56381221835
5.159	2.56381221835
5.212	2.56223684806
7.973	2.56223684806
8.012	2.55948553831
11.249	2.55948553831
11.315	2.536261063
13.942	2.536261063
14.014	2.37279827185
17.023	2.37279827185
17.114	1.81471476458
21.16	1.81471476458
21.226	1.70978202529
25.418	1.70978202529
25.521	1.68464437201
29.912	1.68464437201
30.209	1.72063257012
34.915	1.72063257012
35.021	2.48701750775
37.602	2.48701750775
37.714	2.77501563101
40.313	2.77501563101
40.41	2.96170036765
42.96	2.96170036765
43.01	2.47218314577
45.809	2.47218314577
45.918	2.34045154686
49.215	2.34045154686
49.318	3.23915437051
51.546	3.23915437051
51.614	1.79214198859
60.506	1.79214198859
60.622	2.17772336866
68.43	2.17772336866
68.516	2.57614897209
75.253	2.57614897209
75.316	2.4843551064
78.065	2.4843551064
78.117	2.23492752469
81.256	2.23492752469
81.317	2.55141210797
84.091	2.55141210797
84.215	2.5611844359
87.499	2.5611844359
87.619	2.46500793279
90.022	2.46500793279
90.115	2.30093381017
93.418	2.30093381017
93.518	2.17380194967
97.025	2.17380194967
97.121	2.7327449189
99.618	2.7327449189
99.905	2.86794771635
102.505	2.86794771635
102.613	1.85824963048
106.334	1.85824963048
106.42	2.01407067044
110.436	2.01407067044
110.519	2.20524415406
114.154	2.20524415406
114.219	1.45225420933
119.297	1.45225420933
119.43	1.53753121625
123.134	1.53753121625
123.213	2.47978049966
126.17	2.47978049966
126.215	2.20669733059
129.432	2.20669733059
129.518	1.98474824256
133.181	1.98474824256
133.408	2.14338147172
136.537	2.14338147172
136.619	2.04804387788
140.529	2.04804387788
140.628	1.38643716209
145.622	1.38643716209
145.734	2.36750350031
148.948	2.36750350031
149.011	3.78390940657
150.991	3.78390940657
151.113	1.72218900255
161.304	1.72218900255
161.414	2.11213209953
168.668	2.11213209953
168.722	1.98268834333
172.057	1.98268834333
172.109	3.44769021739
173.466	3.44769021739
