0.029	1.40625773515
1.039	1.40625773515
1.132	1.41828325554
1.989	1.41828325554
2.132	1.41349652329
2.905	1.41349652329
3.031	1.41363504075
3.89	1.41363504075
4.032	1.40626720815
4.94	1.40626720815
5.032	1.41554205524
5.729	1.41554205524
5.839	1.21115150445
11.68	1.21115150445
11.848	1.07014397927
19.59	1.07014397927
19.74	1.01027411865
26.335	1.01027411865
26.443	1.01229973061
33.496	1.01229973061
33.645	1.1048105683
34.648	1.1048105683
34.914	1.2550475823
35.886	1.2550475823
36.038	1.25457355145
37.039	1.25457355145
37.144	1.24088494059
39.879	1.24088494059
39.935	1.17190629172
42.182	1.17190629172
42.236	1.04189616715
44.982	1.04189616715
45.048	0.995693597561
52.633	0.995693597561
52.77	0.959861371203
59.979	0.959861371203
60.032	1.26672794118
61.052	1.26672794118
61.135	0.896724147304
69.183	0.896724147304
69.349	0.919679990758
76.923	0.919679990758
77.051	0.994279233871
78.291	0.994279233871
78.444	0.995089112277
79.731	0.995089112277
79.85	0.911414149983
82.797	0.911414149983
82.953	0.897460002394
86.086	0.897460002394
86.257	0.8986386701
89.558	0.8986386701
89.648	0.91991539339
93.264	0.91991539339
93.352	0.924044399489
95.7	0.924044399489
95.853	0.913312043796
99.278	0.913312043796
99.355	0.901338784287
107.813	0.901338784287
107.944	0.96379435911
115.024	0.96379435911
115.143	1.14278376437
121.668	1.14278376437
121.735	1.1400307429
122.721	1.1400307429
122.851	0.87519276902
124.31	0.87519276902
124.46	0.802405498282
126.206	0.802405498282
126.355	0.803943452381
127.909	0.803943452381
128.057	0.792265476943
131.223	0.792265476943
131.357	0.872906848733
134.593	0.872906848733
134.742	1.02437883297
141.672	1.02437883297
141.731	1.35182834
147.109	1.35182834
147.229	0.927484528419
154.46	0.927484528419
154.546	0.987039512203
162.659	0.987039512203
162.743	1.12100111166
163.755	1.12100111166
163.84	1.10888591433
165.054	1.10888591433
165.139	1.11148450809
166.313	1.11148450809
166.452	0.840599385246
170.112	0.840599385246
170.25	0.841363553188
173.324	0.841363553188
173.454	0.921848586589
176.116	0.921848586589
176.239	1.15319528547
177.973	1.15319528547
