0.021	1.66508829132
0.874	1.66508829132
0.922	1.68347472299
1.644	1.68347472299
1.729	1.68097355769
2.379	1.68097355769
2.429	1.6818732687
3.151	1.6818732687
3.222	1.6691380719
3.987	1.6691380719
4.129	1.6405941002
5.646	1.6405941002
5.736	1.27586982195
9.176	1.27586982195
9.255	1.09402544401
16.828	1.09402544401
16.937	1.83800215517
20.562	1.83800215517
20.624	2.0870359544
24.045	2.0870359544
24.112	3.46500044243
26.231	3.46500044243
26.309	2.98517544773
28.71	2.98517544773
28.808	3.82881647904
30.74	3.82881647904
30.809	3.15807210413
33.373	3.15807210413
33.416	3.88089007709
35.07	3.88089007709
35.113	4.01630605147
39.3	4.01630605147
39.409	4.20107921853
43.667	4.20107921853
43.709	4.24985142631
47.495	4.24985142631
47.612	3.96286474989
51.99	3.96286474989
52.109	4.23459294107
56.088	4.23459294107
56.206	4.49146746406
59.754	4.49146746406
59.808	4.81008884371
63.343	4.81008884371
63.406	4.32913834497
67.415	4.32913834497
67.699	3.93721300234
71.755	3.93721300234
71.811	3.64815222614
76.494	3.64815222614
76.607	4.346489743
80.391	4.346489743
80.508	3.84934826203
85.37	3.84934826203
85.412	4.47867005814
88.852	4.47867005814
88.908	4.17229719164
92.905	4.17229719164
93.008	3.61036595131
97.691	3.61036595131
97.812	3.87360870777
102.074	3.87360870777
102.111	4.09370425714
106.21	4.09370425714
106.503	4.93591857699
109.971	4.93591857699
110.007	4.33519056358
114.128	4.33519056358
114.209	4.1361747964
118.568	4.1361747964
118.611	4.72618333804
122.155	4.72618333804
122.207	4.35490390897
125.651	4.35490390897
125.709	4.54417278914
129.401	4.54417278914
129.506	4.30771560078
133.376	4.30771560078
133.408	4.10542666503
137.492	4.10542666503
137.609	4.10071843104
141.626	4.10071843104
141.899	4.12345033523
146.038	4.12345033523
146.11	4.20004117051
150.057	4.20004117051
150.108	3.81698246918
154.65	3.81698246918
154.711	3.3721657272
159.634	3.3721657272
159.716	2.83397838285
165.909	2.83397838285
166.012	3.50203571429
170.387	3.50203571429
170.513	3.28828735352
175.633	3.28828735352
175.715	1.20629543619
185.0	1.20629543619
