0.01	4.05805803571
0.36	4.05805803571
0.415	4.01046694015
1.192	4.01046694015
1.311	4.00104927007
1.996	4.00104927007
2.109	3.99886002343
2.856	3.99886002343
2.913	3.99543435736
4.862	3.99543435736
4.911	2.93402045241
7.044	2.93402045241
7.114	3.59651039019
9.081	3.59651039019
9.109	3.99087412693
11.185	3.99087412693
11.312	3.78466923462
15.555	3.78466923462
15.61	3.62190271693
20.289	3.62190271693
20.413	2.90565376882
26.257	2.90565376882
26.316	2.90869598902
31.963	2.90869598902
32.012	2.90645389586
37.951	2.90645389586
38.015	2.91060275881
40.797	2.91060275881
40.911	2.91772372159
43.111	2.91772372159
43.21	2.91522458569
45.684	2.91522458569
45.718	3.27248753861
49.279	3.27248753861
49.31	4.09931316647
50.998	4.09931316647
51.11	3.95716346154
53.06	3.95716346154
53.11	3.8143953158
55.002	3.8143953158
55.11	3.86508041778
59.233	3.86508041778
59.31	3.92422433937
63.643	3.92422433937
63.711	3.94533203569
68.11	3.94533203569
68.21	3.87793490469
72.328	3.87793490469
72.412	3.79398109594
76.915	3.79398109594
77.008	4.0361023773
81.083	4.0361023773
81.211	3.86046436675
86.059	3.86046436675
86.111	3.83535598706
90.128	3.83535598706
90.402	3.92392279412
94.652	3.92392279412
94.711	3.93926928006
99.003	3.93926928006
99.111	3.82248675909
103.43	3.82248675909
103.51	3.913268132
107.798	3.913268132
107.91	3.93421411744
112.261	3.93421411744
112.31	3.87534063178
116.92	3.87534063178
117.012	3.94261664935
121.585	3.94261664935
121.709	3.54864274364
126.429	3.54864274364
126.514	3.82804723392
130.432	3.82804723392
130.703	3.85148896637
135.059	3.85148896637
135.11	3.75131849122
139.554	3.75131849122
139.614	3.8992005814
143.914	3.8992005814
144.01	3.91179908276
148.221	3.91179908276
148.312	3.55191694849
153.117	3.55191694849
153.21	3.91349445231
157.446	3.91349445231
157.513	3.93837673217
161.915	3.93837673217
162.015	3.55333302119
166.687	3.55333302119
166.813	3.9378120092
171.27	3.9378120092
171.503	3.5898327671
175.771	3.5898327671
175.815	3.6759893559
180.395	3.6759893559
180.512	3.86222521552
183.412	3.86222521552
