0.014	3.27262744816
0.448	3.27262744816
0.516	3.2673891129
0.888	3.2673891129
1.015	3.23197965802
1.863	3.23197965802
1.914	3.22934966216
2.839	3.22934966216
2.919	3.72766948899
5.008	3.72766948899
5.114	3.54375176954
6.88	3.54375176954
6.905	5.16752077246
8.274	5.16752077246
8.309	5.04567646644
11.855	5.04567646644
11.907	6.16917078851
14.51	6.16917078851
14.603	5.84980421557
17.5	5.84980421557
17.608	4.73130137225
21.197	4.73130137225
21.31	3.79690389505
25.636	3.79690389505
25.712	3.84356038466
30.203	3.84356038466
30.312	5.1555611949
33.76	5.1555611949
33.805	5.48762861208
36.66	5.48762861208
36.898	2.69967465685
43.127	2.69967465685
43.219	2.42716354308
50.589	2.42716354308
50.718	3.20644430052
55.736	3.20644430052
55.81	3.60995045256
60.616	3.60995045256
60.71	3.89852968822
65.032	3.89852968822
65.108	5.50456876079
68.003	5.50456876079
68.105	4.31236724892
72.048	4.31236724892
72.109	4.21967314004
76.222	4.21967314004
76.309	4.20356302645
80.108	4.20356302645
80.4	4.51368477543
84.185	4.51368477543
84.307	5.36961057378
87.37	5.36961057378
87.405	4.29156873424
91.766	4.29156873424
91.814	3.4943581311
96.223	3.4943581311
96.316	4.2080928274
100.279	4.2080928274
100.307	4.72404128248
103.886	4.72404128248
104.008	4.92815531716
107.358	4.92815531716
107.41	4.61752717391
111.044	4.61752717391
111.108	5.41530073553
114.269	5.41530073553
114.499	4.35739519817
118.599	4.35739519817
118.711	3.13285594049
124.466	3.13285594049
124.513	3.59819414608
129.168	3.59819414608
129.212	2.75248468756
134.661	2.75248468756
134.715	3.28061907264
139.829	3.28061907264
139.911	4.14594861353
143.932	4.14594861353
144.009	4.44382785582
147.782	4.44382785582
147.809	4.00208599065
151.925	4.00208599065
152.01	3.82324393761
156.474	3.82324393761
156.702	4.03347019465
160.812	4.03347019465
160.909	4.32877262797
164.914	4.32877262797
165.011	3.55181255349
169.685	3.55181255349
169.817	3.35387504777
175.05	3.35387504777
175.11	4.12592379212
176.683	4.12592379212
176.71	4.11722641656
178.316	4.11722641656
178.408	3.20470761803
181.903	3.20470761803
