0.017	2.18847505778
0.666	2.18847505778
0.726	2.22613324176
1.272	2.22613324176
1.326	2.19845636318
1.823	2.19845636318
1.926	2.17405272016
3.3	2.17405272016
3.418	2.07708030523
4.966	2.07708030523
5.029	1.8347304676
8.44	1.8347304676
8.525	1.75194054916
12.563	1.75194054916
12.628	1.75493638795
17.349	1.75493638795
17.425	1.7044660559
21.334	1.7044660559
21.426	1.61131798691
25.857	1.61131798691
25.927	1.64405193406
30.393	1.64405193406
30.528	1.72791857522
34.676	1.72791857522
34.727	1.28157890463
40.499	1.28157890463
40.82	1.39632641404
46.619	1.39632641404
46.734	1.39180229564
51.346	1.39180229564
51.428	1.37822771355
56.661	1.37822771355
56.736	1.38415316358
57.546	1.38415316358
57.632	1.3609404192
59.773	1.3609404192
59.832	1.35996512876
62.162	1.35996512876
62.229	1.36180184518
64.241	1.36180184518
64.334	1.37931132937
66.523	1.37931132937
66.642	1.37585292226
70.141	1.37585292226
70.413	1.40101947481
75.811	1.40101947481
75.932	1.43266041273
80.699	1.43266041273
80.825	1.71736536108
84.91	1.71736536108
85.023	1.44382235567
89.925	1.44382235567
90.035	1.3009945379
96.5	1.3009945379
96.628	1.5538861654
100.44	1.5538861654
100.529	1.48873347209
105.634	1.48873347209
105.733	1.39932515373
111.181	1.39932515373
111.229	1.15381536397
117.143	1.15381536397
117.245	1.14318493454
121.484	1.14318493454
121.543	1.51036493727
123.456	1.51036493727
123.526	1.52557497013
124.363	1.52557497013
124.433	1.51230694981
126.505	1.51230694981
126.632	1.51665088384
128.513	1.51665088384
128.629	1.42033550396
130.395	1.42033550396
130.537	1.49008553902
135.458	1.49008553902
135.528	1.61010326888
139.937	1.61010326888
140.027	1.76245643939
144.152	1.76245643939
144.214	2.67837085663
146.718	2.67837085663
146.816	1.57263384967
151.908	1.57263384967
152.04	1.21749027387
157.727	1.21749027387
157.833	1.3042777254
163.667	1.3042777254
163.735	1.35702601431
169.256	1.35702601431
169.519	1.41556734317
174.939	1.41556734317
175.031	1.48344642857
179.406	1.48344642857
179.531	1.54239925939
183.818	1.54239925939
183.927	1.69450040746
186.688	1.69450040746
