0.025	1.5471898829
0.943	1.5471898829
1.026	1.5602936457
1.805	1.5602936457
1.927	1.55645699786
2.629	1.55645699786
2.729	1.56282175032
3.506	1.56282175032
3.636	1.46150923295
5.836	1.46150923295
5.953	0.751924261084
14.276	0.751924261084
14.39	0.850580388849
15.798	0.850580388849
15.952	0.844123873524
17.561	0.844123873524
17.659	0.474859797057
31.69	0.474859797057
31.902	0.506883308069
34.046	0.506883308069
34.212	0.506224303335
36.401	0.506224303335
36.756	0.562687384686
38.924	0.562687384686
39.091	0.563151625561
41.321	0.563151625561
41.487	0.561204679385
43.99	0.561204679385
44.198	0.428070593701
46.754	0.428070593701
46.92	0.418177365519
49.504	0.418177365519
49.726	0.47087948866
52.107	0.47087948866
52.292	0.575678816047
54.336	0.575678816047
54.493	0.574760898577
56.741	0.574760898577
56.885	0.538470064824
58.929	0.538470064824
59.241	0.522837303693
61.597	0.522837303693
61.82	0.332236671843
76.31	0.332236671843
76.593	0.29495156322
80.935	0.29495156322
81.125	0.432939563205
83.609	0.432939563205
83.827	0.428603971963
86.502	0.428603971963
86.72	0.442961556169
89.435	0.442961556169
89.54	1.24548778484
90.681	1.24548778484
90.738	1.16086476726
92.607	1.16086476726
92.781	0.607868975904
97.927	0.607868975904
98.068	0.674767519694
109.366	0.674767519694
109.542	0.346339499437
113.093	0.346339499437
113.332	0.36672876304
116.687	0.36672876304
116.786	0.596957149495
118.669	0.596957149495
118.787	0.596685163551
120.927	0.596685163551
121.084	0.697728790915
125.575	0.697728790915
125.668	0.759008581409
127.314	0.759008581409
127.475	0.803946314103
130.595	0.803946314103
130.755	0.720777382623
134.674	0.720777382623
134.78	0.629283335919
146.061	0.629283335919
146.175	0.609362812012
148.098	0.609362812012
148.293	0.505686789151
150.579	0.505686789151
150.726	0.393927667445
153.936	0.393927667445
154.143	0.397356611208
156.998	0.397356611208
157.233	0.366808583106
160.903	0.366808583106
161.268	0.398859365003
169.083	0.398859365003
169.186	0.577331486611
171.352	0.577331486611
171.507	0.58194660753
173.353	0.58194660753
173.64	0.624688766036
175.121	0.624688766036
175.274	0.623833125889
176.68	0.623833125889
