0.014	3.1632969098
0.463	3.1632969098
0.516	3.17354765013
0.899	3.17354765013
1.019	3.12510689852
1.896	3.12510689852
2.015	3.10837506504
2.976	3.10837506504
3.012	3.10254143856
4.656	3.10254143856
4.715	3.11201672054
6.726	3.11201672054
6.814	2.60085880055
9.534	2.60085880055
9.616	1.74312112087
14.369	1.74312112087
14.422	2.13140045186
17.548	2.13140045186
17.616	2.07852983988
21.051	2.07852983988
21.118	1.97480794446
24.836	1.97480794446
24.924	2.08962281341
28.354	2.08962281341
28.41	3.32461727528
30.635	3.32461727528
30.906	1.52836860608
36.204	1.52836860608
36.338	1.40736509263
40.899	1.40736509263
41.015	2.59714282499
43.792	2.59714282499
43.912	2.05338116843
47.59	2.05338116843
47.722	1.77654444801
51.617	1.77654444801
51.712	2.85583595485
54.414	2.85583595485
54.51	3.28037997159
56.71	3.28037997159
56.811	3.70908213525
58.689	3.70908213525
58.821	1.60904316246
63.459	1.60904316246
63.706	2.93925500389
66.279	2.93925500389
66.312	2.94121110573
68.634	2.94121110573
68.71	2.94148322851
71.095	2.94148322851
71.214	3.24528752713
76.282	3.24528752713
76.409	3.53857652675
81.698	3.53857652675
81.815	3.33838028169
86.43	3.33838028169
86.509	3.19905464704
91.722	3.19905464704
91.816	3.1113992915
97.25	3.1113992915
97.317	2.96503597566
102.885	2.96503597566
103.01	3.08344243844
108.452	3.08344243844
108.511	3.81072253451
113.003	3.81072253451
113.302	3.57449386004
118.3	3.57449386004
118.412	3.08831550831
124.25	3.08831550831
124.31	3.07219254402
129.762	3.07219254402
129.821	2.01698346725
137.257	2.01698346725
137.323	2.02281681034
140.948	2.02281681034
141.021	2.02422164599
144.528	2.02422164599
144.618	1.96013286937
148.327	1.96013286937
148.423	1.5506683526
152.748	1.5506683526
152.818	2.15206975611
156.539	2.15206975611
156.618	2.14693556202
159.843	2.14693556202
159.917	2.2399635708
163.314	2.2399635708
163.416	2.61323356296
166.283	2.61323356296
166.506	1.09029060679
173.543	1.09029060679
173.625	2.66532982546
176.06	2.66532982546
176.114	2.80537362113
178.471	2.80537362113
178.511	3.33941158101
179.912	3.33941158101
