0.011	3.28777850116
0.443	3.28777850116
0.515	3.30290421196
0.883	3.30290421196
0.918	3.23166161051
3.04	3.23166161051
3.111	3.23049124945
5.368	3.23049124945
5.413	3.22982229884
7.824	3.22982229884
7.912	3.23257521952
9.848	3.23257521952
9.909	3.12194878089
12.175	3.12194878089
12.21	3.01274715909
14.96	3.01274715909
15.009	3.02990350728
17.208	3.02990350728
17.313	3.0356079932
19.665	3.0356079932
19.713	3.07082222396
22.104	3.07082222396
22.401	3.07746082009
24.73	3.07746082009
24.813	3.03042746313
27.254	3.03042746313
27.31	3.00344839577
30.006	3.00344839577
30.113	3.00252581209
35.331	3.00252581209
35.416	2.99701896944
41.027	2.99701896944
41.112	2.93778868657
47.201	2.93778868657
47.312	3.01931647589
52.641	3.01931647589
52.715	3.01676610589
58.466	3.01676610589
58.512	3.07696225575
63.988	3.07696225575
64.115	2.99769122696
69.431	2.99769122696
69.509	3.01965264829
75.14	3.01965264829
75.214	3.06554646332
77.681	3.06554646332
77.71	2.99670565489
79.989	2.99670565489
80.11	3.03567178711
82.421	3.03567178711
82.516	3.01431737117
84.864	3.01431737117
84.913	2.99534533031
87.721	2.99534533031
87.814	2.97658998116
89.804	2.97658998116
89.916	2.98155526677
92.465	2.98155526677
92.511	2.98844509506
95.062	2.98844509506
95.305	3.0099973809
97.572	3.0099973809
97.614	2.96887716737
103.266	2.96887716737
103.313	3.00733760102
109.005	3.00733760102
109.112	2.94224642828
115.184	2.94224642828
115.314	2.96832168876
121.388	2.96832168876
121.513	2.61957987957
127.907	2.61957987957
128.016	2.89233906805
129.985	2.89233906805
130.015	2.9472310842
132.503	2.9472310842
132.612	3.05462362844
134.936	3.05462362844
135.203	3.02922200521
137.603	3.02922200521
137.716	3.01964908825
139.937	3.01964908825
140.01	2.98132969564
142.696	2.98132969564
142.815	3.00515068902
145.119	3.00515068902
145.214	2.99322071392
151.006	2.99322071392
151.112	2.97992674116
156.683	2.97992674116
156.811	2.98585031048
162.689	2.98585031048
162.81	2.96753946349
167.973	2.96753946349
168.013	2.9449066381
173.73	2.9449066381
173.812	2.98042925093
177.57	2.98042925093
