0.011	3.76742788462
0.388	3.76742788462
0.511	3.78650700935
0.832	3.78650700935
0.911	3.79386393229
1.199	3.79386393229
1.313	3.72462398691
2.115	3.72462398691
2.21	3.70637865897
4.311	3.70637865897
4.41	3.70092585748
6.101	3.70092585748
6.21	3.87847364995
8.034	3.87847364995
8.111	4.05805596507
12.52	4.05805596507
12.612	3.97090790368
16.656	3.97090790368
16.711	3.98468911651
20.964	3.98468911651
21.013	3.88395256747
25.385	3.88395256747
25.511	3.733046875
29.911	3.733046875
30.011	3.90265197547
34.434	3.90265197547
34.51	4.00639508677
38.947	4.00639508677
39.01	4.02548296184
42.902	4.02548296184
43.203	4.01534704811
47.391	4.01534704811
47.509	4.04710301188
51.929	4.04710301188
52.01	4.00048172551
56.032	4.00048172551
56.109	4.03756617989
60.406	4.03756617989
60.51	3.92852537013
64.799	3.92852537013
64.912	3.5618521597
69.386	3.5618521597
69.513	3.86095914226
73.917	3.86095914226
74.01	3.43809739006
79.058	3.43809739006
79.113	3.45956151159
83.729	3.45956151159
84.003	3.89430063255
88.39	3.89430063255
88.507	4.00367993853
92.615	4.00367993853
92.708	3.84776547081
97.572	3.84776547081
97.612	3.81069131833
101.655	3.81069131833
101.711	3.98582023781
105.895	3.98582023781
106.013	3.95678533817
110.286	3.95678533817
110.412	4.01882188717
114.52	4.01882188717
114.61	4.02980157301
118.774	4.02980157301
118.812	4.02960584393
123.06	4.02960584393
123.302	4.02916560949
127.736	4.02916560949
127.809	4.004794744
132.311	4.004794744
132.409	3.99180022641
136.605	3.99180022641
136.712	4.00702352725
140.455	4.00702352725
140.509	4.02714496819
144.675	4.02714496819
144.809	4.0660632622
148.909	4.0660632622
149.011	4.04989432367
153.151	4.04989432367
153.212	4.08942702227
155.771	4.08942702227
155.809	4.06696371889
157.778	4.06696371889
157.809	4.06330234008
159.513	4.06330234008
159.608	4.00060791272
161.51	4.00060791272
161.61	3.8920211039
163.535	3.8920211039
163.611	3.74810698583
165.658	3.74810698583
165.711	3.60503676471
169.961	3.60503676471
170.013	3.69616492865
174.568	3.69616492865
174.61	4.00731775492
177.405	4.00731775492
