0.053	0.762383420558
1.916	0.762383420558
2.055	0.774183917197
3.625	0.774183917197
3.764	0.76407888986
5.194	0.76407888986
5.363	0.807388630319
6.867	0.807388630319
6.952	0.826466423948
8.497	0.826466423948
8.655	0.82632563861
9.849	0.82632563861
9.95	0.945985140205
11.216	0.945985140205
11.342	0.939277532849
12.788	0.939277532849
12.969	1.51875035617
17.356	1.51875035617
17.431	1.58555407506
21.934	1.58555407506
22.02	2.27739948434
25.244	2.27739948434
25.321	2.35151123688
28.369	2.35151123688
28.416	2.37320289942
31.533	2.37320289942
31.62	2.80863575269
34.503	2.80863575269
34.611	3.29517052746
36.559	3.29517052746
36.615	2.5931030744
43.1	2.5931030744
43.216	1.95073013222
52.386	1.95073013222
52.529	2.00481644417
54.795	2.00481644417
54.918	2.43268245586
58.09	2.43268245586
58.216	2.28887914288
61.369	2.28887914288
61.42	1.86297305429
65.159	1.86297305429
65.222	2.74972077653
67.936	2.74972077653
68.012	2.48120181266
71.06	2.48120181266
71.121	3.30406008104
73.188	3.30406008104
73.306	4.18083283671
74.984	4.18083283671
75.111	3.57157810803
79.716	3.57157810803
79.813	5.11912780361
83.469	5.11912780361
83.506	4.8494255587
86.683	4.8494255587
86.814	4.10351178027
90.878	4.10351178027
91.011	3.56394261172
95.755	3.56394261172
95.809	4.36638992661
99.59	4.36638992661
99.71	3.88878186559
104.025	3.88878186559
104.111	3.34070367389
109.235	3.34070367389
109.503	2.5038991328
116.638	2.5038991328
116.718	3.23865384184
122.285	3.23865384184
122.41	3.22479664035
127.604	3.22479664035
127.713	2.91511935131
132.858	2.91511935131
132.913	2.40084229214
139.901	2.40084229214
140.045	1.52803477314
150.955	1.52803477314
151.019	2.74230682839
152.132	2.74230682839
152.219	1.97176314828
153.588	1.97176314828
153.721	2.1350002221
155.128	2.1350002221
155.211	3.49769534167
156.55	3.49769534167
156.617	3.87431580957
158.581	3.87431580957
158.61	4.6077125615
160.236	4.6077125615
160.31	4.60803303303
161.975	4.60803303303
162.01	5.328471367
163.228	5.328471367
163.308	6.1066489844
166.065	6.1066489844
166.107	4.38031017794
168.664	4.38031017794
