0.011	3.67958630181
0.397	3.67958630181
0.516	3.64034207068
1.372	3.64034207068
1.413	3.63973273572
2.166	3.63973273572
2.213	3.64286394817
3.033	3.64286394817
3.116	3.63035037879
5.261	3.63035037879
5.31	3.63008446926
7.034	3.63008446926
7.116	5.75870932269
10.043	5.75870932269
10.106	5.87199499508
13.153	5.87199499508
13.21	3.86296645718
17.367	3.86296645718
17.411	4.31437953475
21.339	4.31437953475
21.411	4.41399548349
25.258	4.41399548349
25.312	5.44970346715
28.326	5.44970346715
28.407	5.24185535606
31.7	5.24185535606
31.813	4.03275294918
36.221	4.03275294918
36.501	6.09380773532
39.072	6.09380773532
39.11	4.87286972979
42.561	4.87286972979
42.615	4.65111682592
46.461	4.65111682592
46.518	3.40527777778
51.243	3.40527777778
51.309	5.20690932623
54.641	5.20690932623
54.718	2.86068681027
60.608	2.86068681027
60.711	4.93977884764
63.937	4.93977884764
64.012	3.94425053642
68.323	3.94425053642
68.413	2.71476859456
74.806	2.71476859456
75.099	5.73611204652
77.883	5.73611204652
78.014	3.67720552626
82.66	3.67720552626
82.713	4.8105051733
86.132	4.8105051733
86.211	3.50215779379
91.555	3.50215779379
91.617	5.72736988848
94.307	5.72736988848
94.417	3.72579800603
98.893	3.72579800603
99.005	8.34930555556
101.03	8.34930555556
101.109	6.02310117202
103.85	6.02310117202
103.914	2.90564393939
109.689	2.90564393939
110.001	4.70010039127
113.643	4.70010039127
113.724	2.37160763474
121.257	2.37160763474
121.312	5.78984776413
124.426	5.78984776413
124.506	4.70494206461
128.066	4.70494206461
128.112	3.83686084996
132.021	3.83686084996
132.116	3.57872993547
136.804	3.57872993547
136.916	4.09301727842
140.989	4.09301727842
141.111	4.07945559611
145.221	4.07945559611
145.314	2.53424399038
151.814	2.53424399038
152.11	2.82331860008
158.155	2.82331860008
158.219	3.07727430556
160.469	3.07727430556
160.518	2.21712011946
163.95	2.21712011946
164.024	2.16348271008
167.487	2.16348271008
167.522	2.34047954109
172.474	2.34047954109
172.526	2.58362982683
175.038	2.58362982683
175.112	4.15604376179
176.703	4.15604376179
176.812	4.16980002228
177.934	4.16980002228
